id,visitors
air_883ca28ef0ed3d55_2017-05-25,18.183928571428567
air_883ca28ef0ed3d55_2017-05-26,10.385679271708684
air_883ca28ef0ed3d55_2017-05-27,17.527205882352945
air_883ca28ef0ed3d55_2017-05-28,17.878898225957045
air_883ca28ef0ed3d55_2017-05-29,7.084803921568628
air_883ca28ef0ed3d55_2017-05-30,15.251470588235293
air_883ca28ef0ed3d55_2017-05-31,12.824754901960784
air_88c8e34baa79217b_2017-04-23,5.739705882352941
air_88c8e34baa79217b_2017-04-24,17.827941176470592
air_88c8e34baa79217b_2017-04-25,18.595238095238095
air_88c8e34baa79217b_2017-04-26,28.37843137254902
air_88c8e34baa79217b_2017-04-27,30.452941176470592
air_88c8e34baa79217b_2017-04-28,49.1235994397759
air_88c8e34baa79217b_2017-04-29,34.508403361344534
air_88c8e34baa79217b_2017-04-30,5.739705882352941
air_88c8e34baa79217b_2017-05-01,18.908660130718957
air_88c8e34baa79217b_2017-05-02,20.495098039215684
air_88c8e34baa79217b_2017-05-03,33.40196078431373
air_88c8e34baa79217b_2017-05-04,32.43137254901961
air_88c8e34baa79217b_2017-05-05,45.97969187675069
air_88c8e34baa79217b_2017-05-06,36.17531512605043
air_88c8e34baa79217b_2017-05-07,5.739705882352941
air_88c8e34baa79217b_2017-05-08,18.908660130718957
air_88c8e34baa79217b_2017-05-09,20.495098039215684
air_88c8e34baa79217b_2017-05-10,31.88823529411765
air_88c8e34baa79217b_2017-05-11,29.889705882352946
air_88c8e34baa79217b_2017-05-12,48.82703081232493
air_88c8e34baa79217b_2017-05-13,36.17531512605043
air_88c8e34baa79217b_2017-05-14,5.739705882352941
air_88c8e34baa79217b_2017-05-15,18.908660130718957
air_88c8e34baa79217b_2017-05-16,20.495098039215684
air_88c8e34baa79217b_2017-05-17,31.88823529411765
air_88c8e34baa79217b_2017-05-18,29.889705882352946
air_88c8e34baa79217b_2017-05-19,48.82703081232493
air_88c8e34baa79217b_2017-05-20,36.17531512605043
air_88c8e34baa79217b_2017-05-21,5.739705882352941
air_88c8e34baa79217b_2017-05-22,18.908660130718957
air_88c8e34baa79217b_2017-05-23,20.495098039215684
air_88c8e34baa79217b_2017-05-24,31.88823529411765
air_88c8e34baa79217b_2017-05-25,29.889705882352946
air_88c8e34baa79217b_2017-05-26,48.82703081232493
air_88c8e34baa79217b_2017-05-27,36.17531512605043
air_88c8e34baa79217b_2017-05-28,5.739705882352941
air_88c8e34baa79217b_2017-05-29,18.908660130718957
air_88c8e34baa79217b_2017-05-30,20.495098039215684
air_88c8e34baa79217b_2017-05-31,31.88823529411765
air_88ca84051ba95339_2017-04-23,6.649159663865546
air_88ca84051ba95339_2017-04-24,14.142156862745097
air_88ca84051ba95339_2017-04-25,17.877450980392158
air_88ca84051ba95339_2017-04-26,19.641176470588235
air_88ca84051ba95339_2017-04-27,20.066141456582635
air_88ca84051ba95339_2017-04-28,23.674649859943976
air_88ca84051ba95339_2017-04-29,29.058823529411764
air_88ca84051ba95339_2017-04-30,6.649159663865546
air_88ca84051ba95339_2017-05-01,21.93872549019608
air_88ca84051ba95339_2017-05-02,21.15294117647059
air_88ca84051ba95339_2017-05-03,19.147058823529413
air_88ca84051ba95339_2017-05-04,19.373949579831933
air_88ca84051ba95339_2017-05-05,34.100490196078425
air_88ca84051ba95339_2017-05-06,19.07135854341737
air_88ca84051ba95339_2017-05-07,8.528711484593838
air_88ca84051ba95339_2017-05-08,21.93872549019608
air_88ca84051ba95339_2017-05-09,21.15294117647059
air_88ca84051ba95339_2017-05-10,21.665686274509802
air_88ca84051ba95339_2017-05-11,21.56264005602241
air_88ca84051ba95339_2017-05-12,29.17955182072829
air_88ca84051ba95339_2017-05-13,19.07135854341737
air_88ca84051ba95339_2017-05-14,8.528711484593838
air_88ca84051ba95339_2017-05-15,21.93872549019608
air_88ca84051ba95339_2017-05-16,21.15294117647059
air_88ca84051ba95339_2017-05-17,21.665686274509802
air_88ca84051ba95339_2017-05-18,21.56264005602241
air_88ca84051ba95339_2017-05-19,29.17955182072829
air_88ca84051ba95339_2017-05-20,19.07135854341737
air_88ca84051ba95339_2017-05-21,8.528711484593838
air_88ca84051ba95339_2017-05-22,21.93872549019608
air_88ca84051ba95339_2017-05-23,21.15294117647059
air_88ca84051ba95339_2017-05-24,21.665686274509802
air_88ca84051ba95339_2017-05-25,21.56264005602241
air_88ca84051ba95339_2017-05-26,29.17955182072829
air_88ca84051ba95339_2017-05-27,19.07135854341737
air_88ca84051ba95339_2017-05-28,8.528711484593838
air_88ca84051ba95339_2017-05-29,21.93872549019608
air_88ca84051ba95339_2017-05-30,21.15294117647059
air_88ca84051ba95339_2017-05-31,21.665686274509802
air_88f31db64991768a_2017-04-23,13.105555555555556
air_88f31db64991768a_2017-04-24,8.217156862745098
air_88f31db64991768a_2017-04-25,2.3627450980392157
air_88f31db64991768a_2017-04-26,10.661764705882353
air_88f31db64991768a_2017-04-27,8.595658263305323
air_88f31db64991768a_2017-04-28,7.900601604278075
air_88f31db64991768a_2017-04-29,14.980392156862747
air_88f31db64991768a_2017-04-30,13.105555555555556
air_88f31db64991768a_2017-05-01,8.217156862745098
air_88f31db64991768a_2017-05-02,2.1754901960784316
air_88f31db64991768a_2017-05-03,13.117647058823529
air_88f31db64991768a_2017-05-04,10.117647058823529
air_88f31db64991768a_2017-05-05,14.735294117647058
air_88f31db64991768a_2017-05-06,14.684313725490195
air_88f31db64991768a_2017-05-07,13.233986928104574
air_88f31db64991768a_2017-05-08,8.217156862745098
air_88f31db64991768a_2017-05-09,2.1754901960784316
air_88f31db64991768a_2017-05-10,10.661764705882353
air_88f31db64991768a_2017-05-11,8.595658263305323
air_88f31db64991768a_2017-05-12,8.712121212121211
air_88f31db64991768a_2017-05-13,14.684313725490195
air_88f31db64991768a_2017-05-14,13.233986928104574
air_88f31db64991768a_2017-05-15,8.217156862745098
air_88f31db64991768a_2017-05-16,2.1754901960784316
air_88f31db64991768a_2017-05-17,10.661764705882353
air_88f31db64991768a_2017-05-18,8.595658263305323
air_88f31db64991768a_2017-05-19,8.712121212121211
air_88f31db64991768a_2017-05-20,14.684313725490195
air_88f31db64991768a_2017-05-21,13.233986928104574
air_88f31db64991768a_2017-05-22,8.217156862745098
air_88f31db64991768a_2017-05-23,2.1754901960784316
air_88f31db64991768a_2017-05-24,10.661764705882353
air_88f31db64991768a_2017-05-25,8.595658263305323
air_88f31db64991768a_2017-05-26,8.712121212121211
air_88f31db64991768a_2017-05-27,14.684313725490195
air_88f31db64991768a_2017-05-28,13.233986928104574
air_88f31db64991768a_2017-05-29,8.217156862745098
air_88f31db64991768a_2017-05-30,2.1754901960784316
air_88f31db64991768a_2017-05-31,10.661764705882353
air_890d7e28e8eaaa11_2017-04-23,5.024999999999999
air_890d7e28e8eaaa11_2017-04-24,6.555882352941175
air_890d7e28e8eaaa11_2017-04-25,5.287605042016807
air_890d7e28e8eaaa11_2017-04-26,6.312675070028011
air_890d7e28e8eaaa11_2017-04-27,3.7389005602240903
air_890d7e28e8eaaa11_2017-04-28,8.36348039215686
air_890d7e28e8eaaa11_2017-04-29,6.4411764705882355
air_890d7e28e8eaaa11_2017-04-30,5.024999999999999
air_890d7e28e8eaaa11_2017-05-01,6.636274509803921
air_890d7e28e8eaaa11_2017-05-02,5.67093837535014
air_890d7e28e8eaaa11_2017-05-03,8.931372549019608
air_890d7e28e8eaaa11_2017-05-04,7.861764705882353
air_890d7e28e8eaaa11_2017-05-05,7.617647058823529
air_890d7e28e8eaaa11_2017-05-06,13.304738562091506
air_890d7e28e8eaaa11_2017-05-07,4.6781862745098035
air_890d7e28e8eaaa11_2017-05-08,6.636274509803921
air_890d7e28e8eaaa11_2017-05-09,5.67093837535014
air_890d7e28e8eaaa11_2017-05-10,6.377380952380952
air_890d7e28e8eaaa11_2017-05-11,3.9999299719887964
air_890d7e28e8eaaa11_2017-05-12,8.36348039215686
air_890d7e28e8eaaa11_2017-05-13,13.304738562091506
air_890d7e28e8eaaa11_2017-05-14,4.6781862745098035
air_890d7e28e8eaaa11_2017-05-15,6.636274509803921
air_890d7e28e8eaaa11_2017-05-16,5.67093837535014
air_890d7e28e8eaaa11_2017-05-17,6.377380952380952
air_890d7e28e8eaaa11_2017-05-18,3.9999299719887964
air_890d7e28e8eaaa11_2017-05-19,8.36348039215686
air_890d7e28e8eaaa11_2017-05-20,13.304738562091506
air_890d7e28e8eaaa11_2017-05-21,4.6781862745098035
air_890d7e28e8eaaa11_2017-05-22,6.636274509803921
air_890d7e28e8eaaa11_2017-05-23,5.67093837535014
air_890d7e28e8eaaa11_2017-05-24,6.377380952380952
air_890d7e28e8eaaa11_2017-05-25,3.9999299719887964
air_890d7e28e8eaaa11_2017-05-26,8.36348039215686
air_890d7e28e8eaaa11_2017-05-27,13.304738562091506
air_890d7e28e8eaaa11_2017-05-28,4.6781862745098035
air_890d7e28e8eaaa11_2017-05-29,6.636274509803921
air_890d7e28e8eaaa11_2017-05-30,5.67093837535014
air_890d7e28e8eaaa11_2017-05-31,6.377380952380952
air_89e7328af22efe74_2017-04-23,66.52941176470588
air_89e7328af22efe74_2017-04-24,27.294117647058822
air_89e7328af22efe74_2017-04-25,30.958753501400558
air_89e7328af22efe74_2017-04-26,46.46582633053221
air_89e7328af22efe74_2017-04-27,27.794117647058822
air_89e7328af22efe74_2017-04-28,22.643137254901955
air_89e7328af22efe74_2017-04-29,62.9077030812325
air_89e7328af22efe74_2017-04-30,63.94117647058823
air_89e7328af22efe74_2017-05-01,20.029411764705884
air_89e7328af22efe74_2017-05-02,30.551190476190474
air_89e7328af22efe74_2017-05-03,36.688375350140056
air_89e7328af22efe74_2017-05-04,52.73529411764706
air_89e7328af22efe74_2017-05-05,39.649019607843144
air_89e7328af22efe74_2017-05-06,64.86750700280112
air_89e7328af22efe74_2017-05-07,65.86309523809524
air_89e7328af22efe74_2017-05-08,20.029411764705884
air_89e7328af22efe74_2017-05-09,30.551190476190474
air_89e7328af22efe74_2017-05-10,46.56337535014005
air_89e7328af22efe74_2017-05-11,21.987324929971987
air_89e7328af22efe74_2017-05-12,35.568627450980394
air_89e7328af22efe74_2017-05-13,72.62745098039215
air_89e7328af22efe74_2017-05-14,65.86309523809524
air_89e7328af22efe74_2017-05-15,20.029411764705884
air_89e7328af22efe74_2017-05-16,30.551190476190474
air_89e7328af22efe74_2017-05-17,46.56337535014005
air_89e7328af22efe74_2017-05-18,21.987324929971987
air_89e7328af22efe74_2017-05-19,24.543137254901954
air_89e7328af22efe74_2017-05-20,64.86750700280112
air_89e7328af22efe74_2017-05-21,65.86309523809524
air_89e7328af22efe74_2017-05-22,20.029411764705884
air_89e7328af22efe74_2017-05-23,30.551190476190474
air_89e7328af22efe74_2017-05-24,46.56337535014005
air_89e7328af22efe74_2017-05-25,21.987324929971987
air_89e7328af22efe74_2017-05-26,24.543137254901954
air_89e7328af22efe74_2017-05-27,64.86750700280112
air_89e7328af22efe74_2017-05-28,65.86309523809524
air_89e7328af22efe74_2017-05-29,20.029411764705884
air_89e7328af22efe74_2017-05-30,30.551190476190474
air_89e7328af22efe74_2017-05-31,46.56337535014005
air_8a1d21fad48374e8_2017-04-23,16.28676470588235
air_8a1d21fad48374e8_2017-04-24,11.485854341736694
air_8a1d21fad48374e8_2017-04-25,15.638970588235296
air_8a1d21fad48374e8_2017-04-26,4.855882352941176
air_8a1d21fad48374e8_2017-04-27,12.612885154061624
air_8a1d21fad48374e8_2017-04-28,5.55735294117647
air_8a1d21fad48374e8_2017-04-29,10.91764705882353
air_8a1d21fad48374e8_2017-04-30,16.28676470588235
air_8a1d21fad48374e8_2017-05-01,11.77843137254902
air_8a1d21fad48374e8_2017-05-02,15.756617647058825
air_8a1d21fad48374e8_2017-05-03,19.333333333333332
air_8a1d21fad48374e8_2017-05-04,10.235294117647058
air_8a1d21fad48374e8_2017-05-05,20.794117647058822
air_8a1d21fad48374e8_2017-05-06,17.41761204481793
air_8a1d21fad48374e8_2017-05-07,16.79425770308123
air_8a1d21fad48374e8_2017-05-08,11.77843137254902
air_8a1d21fad48374e8_2017-05-09,15.756617647058825
air_8a1d21fad48374e8_2017-05-10,6.061764705882353
air_8a1d21fad48374e8_2017-05-11,12.279271708683472
air_8a1d21fad48374e8_2017-05-12,6.477450980392157
air_8a1d21fad48374e8_2017-05-13,17.41761204481793
air_8a1d21fad48374e8_2017-05-14,16.79425770308123
air_8a1d21fad48374e8_2017-05-15,11.77843137254902
air_8a1d21fad48374e8_2017-05-16,15.756617647058825
air_8a1d21fad48374e8_2017-05-17,6.061764705882353
air_8a1d21fad48374e8_2017-05-18,12.279271708683472
air_8a1d21fad48374e8_2017-05-19,6.477450980392157
air_8a1d21fad48374e8_2017-05-20,17.41761204481793
air_8a1d21fad48374e8_2017-05-21,16.79425770308123
air_8a1d21fad48374e8_2017-05-22,11.77843137254902
air_8a1d21fad48374e8_2017-05-23,15.756617647058825
air_8a1d21fad48374e8_2017-05-24,6.061764705882353
air_8a1d21fad48374e8_2017-05-25,12.279271708683472
air_8a1d21fad48374e8_2017-05-26,6.477450980392157
air_8a1d21fad48374e8_2017-05-27,17.41761204481793
air_8a1d21fad48374e8_2017-05-28,16.79425770308123
air_8a1d21fad48374e8_2017-05-29,11.77843137254902
air_8a1d21fad48374e8_2017-05-30,15.756617647058825
air_8a1d21fad48374e8_2017-05-31,6.061764705882353
air_8a59bb0c497b771e_2017-04-23,6.678571428571428
air_8a59bb0c497b771e_2017-04-24,28.38112745098039
air_8a59bb0c497b771e_2017-04-25,26.611764705882358
air_8a59bb0c497b771e_2017-04-26,29.04243697478992
air_8a59bb0c497b771e_2017-04-27,36.060224089635845
air_8a59bb0c497b771e_2017-04-28,36.89411764705882
air_8a59bb0c497b771e_2017-04-29,16.558823529411764
air_8a59bb0c497b771e_2017-04-30,6.678571428571428
air_8a59bb0c497b771e_2017-05-01,29.509803921568622
air_8a59bb0c497b771e_2017-05-02,27.116666666666667
air_8a59bb0c497b771e_2017-05-03,35.5
air_8a59bb0c497b771e_2017-05-04,36.44117647058823
air_8a59bb0c497b771e_2017-05-05,39.22549019607843
air_8a59bb0c497b771e_2017-05-06,13.775676937441643
air_8a59bb0c497b771e_2017-05-07,8.55812324929972
air_8a59bb0c497b771e_2017-05-08,29.509803921568622
air_8a59bb0c497b771e_2017-05-09,27.116666666666667
air_8a59bb0c497b771e_2017-05-10,28.946195144724555
air_8a59bb0c497b771e_2017-05-11,34.93872549019608
air_8a59bb0c497b771e_2017-05-12,35.564052287581696
air_8a59bb0c497b771e_2017-05-13,13.775676937441643
air_8a59bb0c497b771e_2017-05-14,8.55812324929972
air_8a59bb0c497b771e_2017-05-15,29.509803921568622
air_8a59bb0c497b771e_2017-05-16,27.116666666666667
air_8a59bb0c497b771e_2017-05-17,28.946195144724555
air_8a59bb0c497b771e_2017-05-18,34.93872549019608
air_8a59bb0c497b771e_2017-05-19,35.564052287581696
air_8a59bb0c497b771e_2017-05-20,13.775676937441643
air_8a59bb0c497b771e_2017-05-21,8.55812324929972
air_8a59bb0c497b771e_2017-05-22,29.509803921568622
air_8a59bb0c497b771e_2017-05-23,27.116666666666667
air_8a59bb0c497b771e_2017-05-24,28.946195144724555
air_8a59bb0c497b771e_2017-05-25,34.93872549019608
air_8a59bb0c497b771e_2017-05-26,35.564052287581696
air_8a59bb0c497b771e_2017-05-27,13.775676937441643
air_8a59bb0c497b771e_2017-05-28,8.55812324929972
air_8a59bb0c497b771e_2017-05-29,29.509803921568622
air_8a59bb0c497b771e_2017-05-30,27.116666666666667
air_8a59bb0c497b771e_2017-05-31,28.946195144724555
air_8a906e5801eac81c_2017-04-23,14.69558823529412
air_8a906e5801eac81c_2017-04-24,28.349999999999994
air_8a906e5801eac81c_2017-04-25,21.13480392156863
air_8a906e5801eac81c_2017-04-26,20.176435574229693
air_8a906e5801eac81c_2017-04-27,29.581372549019612
air_8a906e5801eac81c_2017-04-28,19.4609943977591
air_8a906e5801eac81c_2017-04-29,27.8921568627451
air_8a906e5801eac81c_2017-04-30,14.69558823529412
air_8a906e5801eac81c_2017-05-01,26.013235294117646
air_8a906e5801eac81c_2017-05-02,21.124019607843138
air_8a906e5801eac81c_2017-05-03,29.102941176470587
air_8a906e5801eac81c_2017-05-04,16.058823529411764
air_8a906e5801eac81c_2017-05-05,17.823529411764707
air_8a906e5801eac81c_2017-05-06,29.66524700789407
air_8a906e5801eac81c_2017-05-07,17.0828431372549
air_8a906e5801eac81c_2017-05-08,26.013235294117646
air_8a906e5801eac81c_2017-05-09,21.124019607843138
air_8a906e5801eac81c_2017-05-10,19.183298319327733
air_8a906e5801eac81c_2017-05-11,30.215196078431376
air_8a906e5801eac81c_2017-05-12,21.484033613445376
air_8a906e5801eac81c_2017-05-13,29.66524700789407
air_8a906e5801eac81c_2017-05-14,17.0828431372549
air_8a906e5801eac81c_2017-05-15,26.013235294117646
air_8a906e5801eac81c_2017-05-16,21.124019607843138
air_8a906e5801eac81c_2017-05-17,19.183298319327733
air_8a906e5801eac81c_2017-05-18,30.215196078431376
air_8a906e5801eac81c_2017-05-19,21.484033613445376
air_8a906e5801eac81c_2017-05-20,29.66524700789407
air_8a906e5801eac81c_2017-05-21,17.0828431372549
air_8a906e5801eac81c_2017-05-22,26.013235294117646
air_8a906e5801eac81c_2017-05-23,21.124019607843138
air_8a906e5801eac81c_2017-05-24,19.183298319327733
air_8a906e5801eac81c_2017-05-25,30.215196078431376
air_8a906e5801eac81c_2017-05-26,21.484033613445376
air_8a906e5801eac81c_2017-05-27,29.66524700789407
air_8a906e5801eac81c_2017-05-28,17.0828431372549
air_8a906e5801eac81c_2017-05-29,26.013235294117646
air_8a906e5801eac81c_2017-05-30,21.124019607843138
air_8a906e5801eac81c_2017-05-31,19.183298319327733
air_8b4a46dc521bfcfe_2017-04-23,24.47254901960784
air_8b4a46dc521bfcfe_2017-04-24,45.06372549019608
air_8b4a46dc521bfcfe_2017-04-25,7.905042016806722
air_8b4a46dc521bfcfe_2017-04-26,8.841911764705882
air_8b4a46dc521bfcfe_2017-04-27,27.724999999999994
air_8b4a46dc521bfcfe_2017-04-28,44.26470588235294
air_8b4a46dc521bfcfe_2017-04-29,50.35294117647059
air_8b4a46dc521bfcfe_2017-04-30,20.442156862745097
air_8b4a46dc521bfcfe_2017-05-01,38.71911764705882
air_8b4a46dc521bfcfe_2017-05-02,6.5089635854341745
air_8b4a46dc521bfcfe_2017-05-03,15.264705882352942
air_8b4a46dc521bfcfe_2017-05-04,30.852941176470587
air_8b4a46dc521bfcfe_2017-05-05,34.13235294117647
air_8b4a46dc521bfcfe_2017-05-06,33.819257703081234
air_8b4a46dc521bfcfe_2017-05-07,20.98235294117647
air_8b4a46dc521bfcfe_2017-05-08,38.71911764705882
air_8b4a46dc521bfcfe_2017-05-09,6.5089635854341745
air_8b4a46dc521bfcfe_2017-05-10,8.665441176470589
air_8b4a46dc521bfcfe_2017-05-11,26.788025210084033
air_8b4a46dc521bfcfe_2017-05-12,24.372549019607842
air_8b4a46dc521bfcfe_2017-05-13,33.819257703081234
air_8b4a46dc521bfcfe_2017-05-14,20.98235294117647
air_8b4a46dc521bfcfe_2017-05-15,38.71911764705882
air_8b4a46dc521bfcfe_2017-05-16,6.5089635854341745
air_8b4a46dc521bfcfe_2017-05-17,8.665441176470589
air_8b4a46dc521bfcfe_2017-05-18,26.788025210084033
air_8b4a46dc521bfcfe_2017-05-19,34.76180926916221
air_8b4a46dc521bfcfe_2017-05-20,33.819257703081234
air_8b4a46dc521bfcfe_2017-05-21,20.98235294117647
air_8b4a46dc521bfcfe_2017-05-22,38.71911764705882
air_8b4a46dc521bfcfe_2017-05-23,6.5089635854341745
air_8b4a46dc521bfcfe_2017-05-24,8.665441176470589
air_8b4a46dc521bfcfe_2017-05-25,26.788025210084033
air_8b4a46dc521bfcfe_2017-05-26,34.76180926916221
air_8b4a46dc521bfcfe_2017-05-27,33.819257703081234
air_8b4a46dc521bfcfe_2017-05-28,20.98235294117647
air_8b4a46dc521bfcfe_2017-05-29,38.71911764705882
air_8b4a46dc521bfcfe_2017-05-30,6.5089635854341745
air_8b4a46dc521bfcfe_2017-05-31,8.665441176470589
air_8c119d1f16049f20_2017-04-23,38.671953781512606
air_8c119d1f16049f20_2017-04-24,15.587920168067225
air_8c119d1f16049f20_2017-04-25,21.607352941176465
air_8c119d1f16049f20_2017-04-26,24.656372549019608
air_8c119d1f16049f20_2017-04-27,22.023039215686275
air_8c119d1f16049f20_2017-04-28,20.6578431372549
air_8c119d1f16049f20_2017-04-29,43.595098039215685
air_8c119d1f16049f20_2017-04-30,38.671953781512606
air_8c119d1f16049f20_2017-05-01,20.53816526610644
air_8c119d1f16049f20_2017-05-02,21.732352941176465
air_8c119d1f16049f20_2017-05-03,43.6764705882353
air_8c119d1f16049f20_2017-05-04,40.35294117647059
air_8c119d1f16049f20_2017-05-05,30.441176470588236
air_8c119d1f16049f20_2017-05-06,29.630042016806723
air_8c119d1f16049f20_2017-05-07,42.03452380952381
air_8c119d1f16049f20_2017-05-08,20.53816526610644
air_8c119d1f16049f20_2017-05-09,21.732352941176465
air_8c119d1f16049f20_2017-05-10,32.91855742296918
air_8c119d1f16049f20_2017-05-11,29.017156862745097
air_8c119d1f16049f20_2017-05-12,21.474019607843132
air_8c119d1f16049f20_2017-05-13,29.630042016806723
air_8c119d1f16049f20_2017-05-14,42.03452380952381
air_8c119d1f16049f20_2017-05-15,20.53816526610644
air_8c119d1f16049f20_2017-05-16,21.732352941176465
air_8c119d1f16049f20_2017-05-17,32.91855742296918
air_8c119d1f16049f20_2017-05-18,29.017156862745097
air_8c119d1f16049f20_2017-05-19,21.474019607843132
air_8c119d1f16049f20_2017-05-20,29.630042016806723
air_8c119d1f16049f20_2017-05-21,42.03452380952381
air_8c119d1f16049f20_2017-05-22,20.53816526610644
air_8c119d1f16049f20_2017-05-23,21.732352941176465
air_8c119d1f16049f20_2017-05-24,32.91855742296918
air_8c119d1f16049f20_2017-05-25,29.017156862745097
air_8c119d1f16049f20_2017-05-26,21.474019607843132
air_8c119d1f16049f20_2017-05-27,29.630042016806723
air_8c119d1f16049f20_2017-05-28,42.03452380952381
air_8c119d1f16049f20_2017-05-29,20.53816526610644
air_8c119d1f16049f20_2017-05-30,21.732352941176465
air_8c119d1f16049f20_2017-05-31,32.91855742296918
air_8c3175aa5e4fc569_2017-04-23,19.253151260504204
air_8c3175aa5e4fc569_2017-04-24,11.637254901960786
air_8c3175aa5e4fc569_2017-04-25,200.74481792717089
air_8c3175aa5e4fc569_2017-04-26,21.719607843137254
air_8c3175aa5e4fc569_2017-04-27,29.728186274509802
air_8c3175aa5e4fc569_2017-04-28,32.785924369747896
air_8c3175aa5e4fc569_2017-04-29,36.115546218487395
air_8c3175aa5e4fc569_2017-04-30,19.253151260504204
air_8c3175aa5e4fc569_2017-05-01,12.26813725490196
air_8c3175aa5e4fc569_2017-05-02,189.934360410831
air_8c3175aa5e4fc569_2017-05-03,39.588235294117645
air_8c3175aa5e4fc569_2017-05-04,41.66666666666667
air_8c3175aa5e4fc569_2017-05-05,41.3014705882353
air_8c3175aa5e4fc569_2017-05-06,36.279691876750704
air_8c3175aa5e4fc569_2017-05-07,26.500280112044816
air_8c3175aa5e4fc569_2017-05-08,12.26813725490196
air_8c3175aa5e4fc569_2017-05-09,189.934360410831
air_8c3175aa5e4fc569_2017-05-10,22.716339869281047
air_8c3175aa5e4fc569_2017-05-11,29.969677871148463
air_8c3175aa5e4fc569_2017-05-12,32.15700280112045
air_8c3175aa5e4fc569_2017-05-13,36.279691876750704
air_8c3175aa5e4fc569_2017-05-14,26.500280112044816
air_8c3175aa5e4fc569_2017-05-15,12.26813725490196
air_8c3175aa5e4fc569_2017-05-16,189.934360410831
air_8c3175aa5e4fc569_2017-05-17,22.716339869281047
air_8c3175aa5e4fc569_2017-05-18,29.969677871148463
air_8c3175aa5e4fc569_2017-05-19,32.15700280112045
air_8c3175aa5e4fc569_2017-05-20,36.279691876750704
air_8c3175aa5e4fc569_2017-05-21,26.500280112044816
air_8c3175aa5e4fc569_2017-05-22,12.26813725490196
air_8c3175aa5e4fc569_2017-05-23,189.934360410831
air_8c3175aa5e4fc569_2017-05-24,22.716339869281047
air_8c3175aa5e4fc569_2017-05-25,29.969677871148463
air_8c3175aa5e4fc569_2017-05-26,32.15700280112045
air_8c3175aa5e4fc569_2017-05-27,36.279691876750704
air_8c3175aa5e4fc569_2017-05-28,26.500280112044816
air_8c3175aa5e4fc569_2017-05-29,12.26813725490196
air_8c3175aa5e4fc569_2017-05-30,189.934360410831
air_8c3175aa5e4fc569_2017-05-31,22.716339869281047
air_8cc350fd70ee0757_2017-04-23,46.595588235294116
air_8cc350fd70ee0757_2017-04-24,32.11960784313725
air_8cc350fd70ee0757_2017-04-25,21.325980392156865
air_8cc350fd70ee0757_2017-04-26,30.261344537815127
air_8cc350fd70ee0757_2017-04-27,48.529411764705884
air_8cc350fd70ee0757_2017-04-28,36.661764705882355
air_8cc350fd70ee0757_2017-04-29,59.6764705882353
air_8cc350fd70ee0757_2017-04-30,46.595588235294116
air_8cc350fd70ee0757_2017-05-01,31.629901960784316
air_8cc350fd70ee0757_2017-05-02,22.837254901960787
air_8cc350fd70ee0757_2017-05-03,26.58823529411765
air_8cc350fd70ee0757_2017-05-04,34.11764705882353
air_8cc350fd70ee0757_2017-05-05,40.893382352941174
air_8cc350fd70ee0757_2017-05-06,43.29901960784314
air_8cc350fd70ee0757_2017-05-07,54.19509803921568
air_8cc350fd70ee0757_2017-05-08,31.629901960784316
air_8cc350fd70ee0757_2017-05-09,22.837254901960787
air_8cc350fd70ee0757_2017-05-10,29.390756302521005
air_8cc350fd70ee0757_2017-05-11,24.825420168067225
air_8cc350fd70ee0757_2017-05-12,35.428676470588236
air_8cc350fd70ee0757_2017-05-13,43.29901960784314
air_8cc350fd70ee0757_2017-05-14,45.61593137254903
air_8cc350fd70ee0757_2017-05-15,31.629901960784316
air_8cc350fd70ee0757_2017-05-16,22.837254901960787
air_8cc350fd70ee0757_2017-05-17,29.390756302521005
air_8cc350fd70ee0757_2017-05-18,24.825420168067225
air_8cc350fd70ee0757_2017-05-19,35.428676470588236
air_8cc350fd70ee0757_2017-05-20,43.29901960784314
air_8cc350fd70ee0757_2017-05-21,52.371568627450976
air_8cc350fd70ee0757_2017-05-22,31.629901960784316
air_8cc350fd70ee0757_2017-05-23,22.837254901960787
air_8cc350fd70ee0757_2017-05-24,29.390756302521005
air_8cc350fd70ee0757_2017-05-25,24.825420168067225
air_8cc350fd70ee0757_2017-05-26,35.428676470588236
air_8cc350fd70ee0757_2017-05-27,43.29901960784314
air_8cc350fd70ee0757_2017-05-28,45.61593137254903
air_8cc350fd70ee0757_2017-05-29,31.629901960784316
air_8cc350fd70ee0757_2017-05-30,22.837254901960787
air_8cc350fd70ee0757_2017-05-31,29.390756302521005
air_8ce035ee1d8a56a6_2017-04-23,27.46372549019608
air_8ce035ee1d8a56a6_2017-04-24,16.92205882352941
air_8ce035ee1d8a56a6_2017-04-25,16.926470588235293
air_8ce035ee1d8a56a6_2017-04-26,21.21638655462185
air_8ce035ee1d8a56a6_2017-04-27,16.16519607843137
air_8ce035ee1d8a56a6_2017-04-28,19.12156862745098
air_8ce035ee1d8a56a6_2017-04-29,25.852941176470587
air_8ce035ee1d8a56a6_2017-04-30,27.46372549019608
air_8ce035ee1d8a56a6_2017-05-01,16.995588235294118
air_8ce035ee1d8a56a6_2017-05-02,17.16176470588235
air_8ce035ee1d8a56a6_2017-05-03,25.352941176470587
air_8ce035ee1d8a56a6_2017-05-04,15.117647058823529
air_8ce035ee1d8a56a6_2017-05-05,20.03921568627451
air_8ce035ee1d8a56a6_2017-05-06,24.206022408963587
